[reward] kaggle-aligned: terminal +1 win/+1 tie>0/-1 loss/-1 double-wipeout; is_terminal at step >= episode_steps-2; SHAPING_SCALE=0.0; v1: KEEP_HOME=0.0 FLEET_SIZE=0.0/norm20.0; v2 (expert-replay calibrated): PROD_SHARE=0.0 PLANET_SHARE=0.0 FLEET_LOG=0.0/ref500.0/floor0.3; v3 (top10-2630ep calibrated): PROD_SHARE_DELTA=0.0 EMIT_LOG=0.0 EMIT_GATED=0.0 RELEASE=0.0/K20.0 CAPTURE=0.02; ANTI_HOARD=0.03/thresh0.6; episode_steps=500 (kaggle=500, mismatch=False); wins_needed=2 (multi-match=BO3)
[curriculum] strong_ratio=0.2 frozen_ratio=0.3 strong_ckpt=./ckpt_multi_action_v16a_capture/ckpt_003199.pkl
[resume] loaded params from ./ckpt_multi_action_v17_frog_hist50/ckpt_002199.pkl (step=2199)
[shape-adapter] padded tensors:
  encoder/global_proj/kernel: (27, 256) -> (427, 256)
  encoder/planet_proj/kernel: (39, 256) -> (41, 256)
[curriculum] shape-adapted strong opponent from ./ckpt_multi_action_v16a_capture/ckpt_003199.pkl
upd  865  steps 1773568  sps 1423  opp strn  loss +0.004  pg -0.0050  v 0.020  ev +0.98  adv_std 0.198  tR +1.00  ent[s/d/p/e] 1.74/0.62/0.27/0.18  emits 3.24  spf 21.2  z0 0.34  garr 60.8  tG 512  e2 0.48  nF 36.8  pS 0.39  ptS 0.38  fLog 0.43  pdΔ -0.1090  pkR 13.87  clip 0.17  kl +0.006 align[spf 23.0 e2 0.42 z0 0.38 n=50]
upd  866  steps 1775616  sps 1424  opp rand  loss +0.030  pg +0.0191  v 0.022  ev +0.98  adv_std 0.213  tR +0.45  ent[s/d/p/e] 1.68/0.60/0.23/0.19  emits 3.14  spf 19.7  z0 0.30  garr 54.6  tG 434  e2 0.49  nF 34.8  pS 0.37  ptS 0.36  fLog 0.42  pdΔ -0.1272  pkR 6.07  clip 0.11  kl +0.007 align[spf 23.0 e2 0.42 z0 0.38 n=50]
upd  867  steps 1777664  sps 1425  opp rand  loss -0.004  pg -0.0164  v 0.027  ev +0.96  adv_std 0.227  tR +0.67  ent[s/d/p/e] 1.61/0.60/0.22/0.19  emits 3.14  spf 18.4  z0 0.32  garr 50.5  tG 374  e2 0.46  nF 32.3  pS 0.35  ptS 0.34  fLog 0.41  pdΔ -0.1504  pkR 7.15  clip 0.08  kl +0.007 align[spf 23.0 e2 0.42 z0 0.38 n=50]
upd  868  steps 1779712  sps 1427  opp frzn  loss +0.015  pg +0.0054  v 0.021  ev +0.97  adv_std 0.202  tR +0.60  ent[s/d/p/e] 1.73/0.61/0.23/0.20  emits 3.08  spf 18.4  z0 0.35  garr 47.3  tG 344  e2 0.44  nF 36.5  pS 0.37  ptS 0.36  fLog 0.41  pdΔ -0.1311  pkR 5.91  clip 0.06  kl +0.007 align[spf 23.0 e2 0.42 z0 0.38 n=50]
upd  869  steps 1781760  sps 1428  opp rand  loss +0.027  pg +0.0151  v 0.024  ev +0.96  adv_std 0.216  tR +1.00  ent[s/d/p/e] 1.65/0.62/0.20/0.21  emits 3.41  spf 18.5  z0 0.25  garr 48.1  tG 370  e2 0.50  nF 38.6  pS 0.39  ptS 0.38  fLog 0.42  pdΔ -0.1072  pkR 3.48  clip 0.13  kl +0.008 align[spf 23.0 e2 0.42 z0 0.38 n=50]
upd  870  steps 1783808  sps 1429  opp frzn  loss +0.020  pg +0.0080  v 0.025  ev +0.96  adv_std 0.218  tR +1.00  ent[s/d/p/e] 1.72/0.63/0.25/0.20  emits 3.32  spf 18.1  z0 0.28  garr 51.3  tG 387  e2 0.50  nF 40.1  pS 0.40  ptS 0.38  fLog 0.41  pdΔ -0.1030  pkR 3.35  clip 0.05  kl +0.004 align[spf 22.9 e2 0.42 z0 0.37 n=50]
upd  871  steps 1785856  sps 1430  opp rand  loss +0.016  pg +0.0038  v 0.025  ev +0.96  adv_std 0.232  tR +1.00  ent[s/d/p/e] 1.76/0.63/0.23/0.22  emits 3.07  spf 21.2  z0 0.32  garr 61.4  tG 500  e2 0.48  nF 38.2  pS 0.43  ptS 0.41  fLog 0.43  pdΔ -0.0747  pkR 4.40  clip 0.05  kl +0.003 align[spf 22.9 e2 0.42 z0 0.37 n=50]
upd  872  steps 1787904  sps 1432  opp rand  loss +0.006  pg -0.0060  v 0.025  ev +0.97  adv_std 0.219  tR +1.00  ent[s/d/p/e] 1.74/0.62/0.24/0.20  emits 3.00  spf 22.4  z0 0.33  garr 61.0  tG 492  e2 0.46  nF 36.2  pS 0.40  ptS 0.39  fLog 0.44  pdΔ -0.0967  pkR 5.31  clip 0.09  kl +0.006 align[spf 22.9 e2 0.42 z0 0.37 n=50]
upd  873  steps 1789952  sps 1433  opp strn  loss -0.004  pg -0.0116  v 0.015  ev +0.98  adv_std 0.171  tR -0.33  ent[s/d/p/e] 1.77/0.62/0.24/0.22  emits 2.63  spf 22.1  z0 0.37  garr 59.6  tG 481  e2 0.44  nF 32.9  pS 0.38  ptS 0.37  fLog 0.43  pdΔ -0.1153  pkR 5.98  clip 0.08  kl +0.004 align[spf 22.8 e2 0.42 z0 0.37 n=50]
upd  874  steps 1792000  sps 1434  opp rand  loss +0.005  pg -0.0070  v 0.025  ev +0.97  adv_std 0.220  tR +0.33  ent[s/d/p/e] 1.75/0.60/0.24/0.22  emits 2.93  spf 20.8  z0 0.33  garr 60.5  tG 488  e2 0.46  nF 33.4  pS 0.39  ptS 0.38  fLog 0.43  pdΔ -0.1087  pkR 5.31  clip 0.06  kl +0.005 align[spf 22.8 e2 0.42 z0 0.37 n=50]
upd  875  steps 1794048  sps 1435  opp rand  loss +0.023  pg +0.0140  v 0.019  ev +0.98  adv_std 0.188  tR +0.60  ent[s/d/p/e] 1.82/0.61/0.26/0.18  emits 3.32  spf 20.3  z0 0.29  garr 54.5  tG 476  e2 0.51  nF 38.3  pS 0.41  ptS 0.40  fLog 0.43  pdΔ -0.0879  pkR 5.06  clip 0.12  kl +0.008 align[spf 22.8 e2 0.42 z0 0.37 n=50]
upd  876  steps 1796096  sps 1436  opp rand  loss +0.010  pg -0.0021  v 0.024  ev +0.97  adv_std 0.220  tR +0.20  ent[s/d/p/e] 1.91/0.59/0.30/0.15  emits 3.62  spf 19.6  z0 0.29  garr 53.5  tG 481  e2 0.54  nF 41.6  pS 0.43  ptS 0.42  fLog 0.42  pdΔ -0.0683  pkR 6.20  clip 0.05  kl +0.002 align[spf 22.8 e2 0.42 z0 0.37 n=50]
upd  877  steps 1798144  sps 1438  opp frzn  loss +0.013  pg -0.0001  v 0.027  ev +0.97  adv_std 0.236  tR +0.60  ent[s/d/p/e] 1.91/0.64/0.29/0.16  emits 3.36  spf 18.1  z0 0.35  garr 49.3  tG 394  e2 0.48  nF 40.2  pS 0.39  ptS 0.38  fLog 0.41  pdΔ -0.1059  pkR 7.24  clip 0.05  kl +0.001 align[spf 22.7 e2 0.42 z0 0.37 n=50]
upd  878  steps 1800192  sps 1439  opp strn  loss +0.010  pg -0.0060  v 0.033  ev +0.97  adv_std 0.257  tR +0.43  ent[s/d/p/e] 1.99/0.60/0.30/0.18  emits 2.92  spf 17.8  z0 0.37  garr 51.2  tG 387  e2 0.41  nF 35.6  pS 0.39  ptS 0.38  fLog 0.42  pdΔ -0.1123  pkR 4.86  clip 0.07  kl +0.006 align[spf 22.4 e2 0.43 z0 0.37 n=50]
upd  879  steps 1802240  sps 1440  opp strn  loss +0.020  pg +0.0067  v 0.027  ev +0.98  adv_std 0.224  tR +0.20  ent[s/d/p/e] 1.97/0.58/0.29/0.22  emits 2.60  spf 18.9  z0 0.37  garr 59.7  tG 428  e2 0.38  nF 31.3  pS 0.38  ptS 0.37  fLog 0.42  pdΔ -0.1212  pkR 5.31  clip 0.04  kl +0.003 align[spf 22.1 e2 0.43 z0 0.37 n=50]
upd  880  steps 1804288  sps 1441  opp rand  loss +0.001  pg -0.0105  v 0.025  ev +0.98  adv_std 0.219  tR +0.50  ent[s/d/p/e] 1.92/0.59/0.27/0.23  emits 2.67  spf 18.9  z0 0.38  garr 60.9  tG 410  e2 0.39  nF 30.6  pS 0.36  ptS 0.36  fLog 0.42  pdΔ -0.1384  pkR 6.14  clip 0.05  kl +0.002 align[spf 22.1 e2 0.43 z0 0.37 n=50]
upd  881  steps 1806336  sps 1442  opp frzn  loss +0.004  pg -0.0060  v 0.022  ev +0.98  adv_std 0.208  tR +0.00  ent[s/d/p/e] 1.87/0.58/0.28/0.25  emits 2.35  spf 19.3  z0 0.43  garr 60.0  tG 398  e2 0.35  nF 29.0  pS 0.34  ptS 0.33  fLog 0.42  pdΔ -0.1624  pkR 6.42  clip 0.06  kl +0.002 align[spf 22.1 e2 0.43 z0 0.37 n=50]
upd  882  steps 1808384  sps 1444  opp rand  loss -0.030  pg -0.0421  v 0.025  ev +0.98  adv_std 0.223  tR +0.20  ent[s/d/p/e] 1.77/0.59/0.25/0.25  emits 2.44  spf 19.7  z0 0.40  garr 57.4  tG 404  e2 0.36  nF 27.8  pS 0.34  ptS 0.33  fLog 0.42  pdΔ -0.1588  pkR 6.44  clip 0.04  kl +0.004 align[spf 22.1 e2 0.43 z0 0.37 n=50]
upd  883  steps 1810432  sps 1445  opp rand  loss -0.011  pg -0.0182  v 0.015  ev +0.99  adv_std 0.173  tR +0.25  ent[s/d/p/e] 1.70/0.60/0.24/0.23  emits 2.81  spf 18.7  z0 0.37  garr 57.8  tG 433  e2 0.43  nF 29.3  pS 0.36  ptS 0.35  fLog 0.42  pdΔ -0.1448  pkR 6.61  clip 0.04  kl +0.003 align[spf 22.1 e2 0.43 z0 0.37 n=50]
upd  884  steps 1812480  sps 1446  opp rand  loss +0.003  pg -0.0078  v 0.022  ev +0.98  adv_std 0.208  tR +0.50  ent[s/d/p/e] 1.74/0.63/0.24/0.19  emits 3.08  spf 17.9  z0 0.35  garr 54.1  tG 392  e2 0.44  nF 35.8  pS 0.36  ptS 0.35  fLog 0.41  pdΔ -0.1427  pkR 5.78  clip 0.09  kl +0.003 align[spf 22.1 e2 0.43 z0 0.37 n=50]
upd  885  steps 1814528  sps 1447  opp frzn  loss +0.016  pg +0.0037  v 0.025  ev +0.98  adv_std 0.213  tR +0.00  ent[s/d/p/e] 1.83/0.59/0.27/0.25  emits 2.62  spf 18.2  z0 0.38  garr 61.3  tG 458  e2 0.40  nF 36.0  pS 0.38  ptS 0.37  fLog 0.42  pdΔ -0.1226  pkR 5.21  clip 0.07  kl +0.008 align[spf 22.1 e2 0.42 z0 0.37 n=50]
upd  886  steps 1816576  sps 1449  opp rand  loss +0.011  pg -0.0014  v 0.027  ev +0.98  adv_std 0.223  tR +1.00  ent[s/d/p/e] 1.79/0.54/0.26/0.29  emits 2.45  spf 21.2  z0 0.37  garr 72.0  tG 556  e2 0.40  nF 31.2  pS 0.38  ptS 0.37  fLog 0.43  pdΔ -0.1182  pkR 4.96  clip 0.07  kl +0.006 align[spf 22.1 e2 0.42 z0 0.37 n=50]
upd  887  steps 1818624  sps 1450  opp rand  loss -0.007  pg -0.0176  v 0.022  ev +0.98  adv_std 0.206  tR +0.00  ent[s/d/p/e] 1.65/0.56/0.24/0.25  emits 2.65  spf 21.1  z0 0.37  garr 70.6  tG 542  e2 0.41  nF 32.5  pS 0.37  ptS 0.36  fLog 0.43  pdΔ -0.1300  pkR 5.19  clip 0.07  kl +0.005 align[spf 22.1 e2 0.42 z0 0.37 n=50]
upd  888  steps 1820672  sps 1451  opp strn  loss +0.019  pg +0.0048  v 0.030  ev +0.98  adv_std 0.235  tR +0.20  ent[s/d/p/e] 1.78/0.58/0.28/0.23  emits 2.75  spf 19.5  z0 0.38  garr 70.8  tG 536  e2 0.42  nF 34.4  pS 0.37  ptS 0.35  fLog 0.42  pdΔ -0.1330  pkR 5.27  clip 0.08  kl +0.005 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  889  steps 1822720  sps 1452  opp rand  loss +0.039  pg +0.0266  v 0.025  ev +0.98  adv_std 0.225  tR +1.00  ent[s/d/p/e] 1.75/0.59/0.23/0.25  emits 2.79  spf 20.8  z0 0.37  garr 72.6  tG 558  e2 0.43  nF 33.1  pS 0.37  ptS 0.36  fLog 0.42  pdΔ -0.1310  pkR 5.37  clip 0.04  kl +0.004 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  890  steps 1824768  sps 1453  opp frzn  loss +0.026  pg +0.0118  v 0.029  ev +0.98  adv_std 0.221  tR +0.60  ent[s/d/p/e] 1.91/0.59/0.27/0.26  emits 2.47  spf 21.8  z0 0.38  garr 72.5  tG 578  e2 0.41  nF 33.6  pS 0.39  ptS 0.38  fLog 0.43  pdΔ -0.1059  pkR 5.39  clip 0.04  kl +0.002 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  891  steps 1826816  sps 1454  opp frzn  loss +0.036  pg +0.0244  v 0.025  ev +0.98  adv_std 0.219  tR +0.56  ent[s/d/p/e] 1.68/0.62/0.23/0.32  emits 1.84  spf 22.1  z0 0.47  garr 74.9  tG 558  e2 0.31  nF 23.6  pS 0.33  ptS 0.32  fLog 0.43  pdΔ -0.1670  pkR 7.62  clip 0.11  kl +0.004 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  892  steps 1828864  sps 1456  opp rand  loss +0.046  pg +0.0332  v 0.026  ev +0.98  adv_std 0.228  tR +1.00  ent[s/d/p/e] 1.63/0.62/0.23/0.29  emits 2.00  spf 20.6  z0 0.45  garr 71.7  tG 491  e2 0.33  nF 23.9  pS 0.32  ptS 0.31  fLog 0.41  pdΔ -0.1750  pkR 9.27  clip 0.09  kl +0.008 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  893  steps 1830912  sps 1457  opp rand  loss -0.008  pg -0.0166  v 0.018  ev +0.98  adv_std 0.186  tR +0.50  ent[s/d/p/e] 1.74/0.61/0.26/0.24  emits 2.63  spf 19.3  z0 0.38  garr 65.4  tG 450  e2 0.40  nF 28.9  pS 0.35  ptS 0.33  fLog 0.41  pdΔ -0.1510  pkR 6.28  clip 0.05  kl +0.000 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  894  steps 1832960  sps 1458  opp rand  loss -0.018  pg -0.0302  v 0.026  ev +0.97  adv_std 0.226  tR +0.25  ent[s/d/p/e] 1.70/0.60/0.24/0.19  emits 2.98  spf 18.1  z0 0.38  garr 61.9  tG 442  e2 0.44  nF 32.4  pS 0.34  ptS 0.33  fLog 0.40  pdΔ -0.1557  pkR 6.54  clip 0.05  kl -0.001 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  895  steps 1835008  sps 1459  opp rand  loss +0.010  pg +0.0001  v 0.020  ev +0.98  adv_std 0.199  tR +0.00  ent[s/d/p/e] 1.83/0.60/0.26/0.16  emits 3.29  spf 18.1  z0 0.36  garr 51.2  tG 390  e2 0.47  nF 37.7  pS 0.36  ptS 0.35  fLog 0.41  pdΔ -0.1390  pkR 7.55  clip 0.07  kl +0.007 align[spf 22.1 e2 0.42 z0 0.38 n=50]
upd  896  steps 1837056  sps 1461  opp strn  loss +0.004  pg -0.0053  v 0.019  ev +0.98  adv_std 0.194  tR +0.50  ent[s/d/p/e] 1.86/0.60/0.26/0.17  emits 2.98  spf 17.2  z0 0.39  garr 52.4  tG 399  e2 0.42  nF 36.7  pS 0.36  ptS 0.35  fLog 0.41  pdΔ -0.1399  pkR 7.49  clip 0.06  kl -0.000 align[spf 21.9 e2 0.42 z0 0.38 n=50]
upd  897  steps 1839104  sps 1462  opp strn  loss -0.008  pg -0.0200  v 0.026  ev +0.97  adv_std 0.222  tR +0.71  ent[s/d/p/e] 1.77/0.59/0.25/0.20  emits 2.70  spf 19.2  z0 0.39  garr 55.0  tG 421  e2 0.41  nF 32.2  pS 0.35  ptS 0.34  fLog 0.42  pdΔ -0.1451  pkR 7.51  clip 0.05  kl +0.004 align[spf 21.7 e2 0.42 z0 0.38 n=50]
upd  898  steps 1841152  sps 1463  opp strn  loss -0.029  pg -0.0399  v 0.022  ev +0.98  adv_std 0.200  tR +1.00  ent[s/d/p/e] 1.75/0.56/0.24/0.23  emits 2.39  spf 20.9  z0 0.45  garr 58.5  tG 444  e2 0.38  nF 27.7  pS 0.34  ptS 0.33  fLog 0.42  pdΔ -0.1624  pkR 5.67  clip 0.08  kl +0.002 align[spf 21.6 e2 0.42 z0 0.38 n=50]
[eval_vs_v20] u899 tag=train_u899  bin0=0.0%  spf=35.07  garr=125.39  flip=35.71%  z0=62.6%  e8=0.0%  e2+=0.0%  WLD=0/3/0
upd  899  steps 1843200  sps 1464  opp frzn  loss +0.022  pg +0.0116  v 0.022  ev +0.98  adv_std 0.208  tR +0.00  ent[s/d/p/e] 1.91/0.56/0.28/0.26  emits 2.03  spf 21.9  z0 0.49  garr 57.3  tG 421  e2 0.32  nF 26.2  pS 0.32  ptS 0.31  fLog 0.43  pdΔ -0.1760  pkR 7.19  clip 0.04  kl +0.002 align[spf 21.4 e2 0.42 z0 0.39 n=50] WRr 0.81 WRf 0.78 v20[spf 35.1 flip 35.7% e2+ 0.0%]
upd  900  steps 1845248  sps 1347  opp rand  loss +0.018  pg +0.0052  v 0.027  ev +0.97  adv_std 0.229  tR +0.50  ent[s/d/p/e] 1.62/0.61/0.24/0.21  emits 2.70  spf 22.6  z0 0.42  garr 54.9  tG 390  e2 0.40  nF 24.8  pS 0.31  ptS 0.30  fLog 0.44  pdΔ -0.1890  pkR 8.00  clip 0.05  kl +0.002 align[spf 21.4 e2 0.42 z0 0.39 n=50]
upd  901  steps 1847296  sps 1348  opp frzn  loss -0.003  pg -0.0183  v 0.032  ev +0.97  adv_std 0.253  tR +1.00  ent[s/d/p/e] 1.77/0.63/0.26/0.19  emits 3.10  spf 18.7  z0 0.39  garr 49.5  tG 379  e2 0.45  nF 34.5  pS 0.35  ptS 0.34  fLog 0.41  pdΔ -0.1533  pkR 8.52  clip 0.05  kl +0.006 align[spf 21.3 e2 0.41 z0 0.39 n=50]
upd  902  steps 1849344  sps 1350  opp rand  loss +0.007  pg -0.0076  v 0.031  ev +0.97  adv_std 0.245  tR +1.00  ent[s/d/p/e] 1.84/0.64/0.24/0.21  emits 2.85  spf 20.5  z0 0.40  garr 51.5  tG 399  e2 0.42  nF 33.2  pS 0.36  ptS 0.35  fLog 0.43  pdΔ -0.1393  pkR 5.88  clip 0.11  kl +0.002 align[spf 21.3 e2 0.41 z0 0.39 n=50]
upd  903  steps 1851392  sps 1351  opp rand  loss +0.045  pg +0.0315  v 0.028  ev +0.98  adv_std 0.224  tR +0.60  ent[s/d/p/e] 1.79/0.63/0.23/0.20  emits 2.96  spf 21.3  z0 0.38  garr 51.9  tG 401  e2 0.43  nF 31.8  pS 0.35  ptS 0.34  fLog 0.43  pdΔ -0.1498  pkR 5.86  clip 0.11  kl +0.004 align[spf 21.3 e2 0.41 z0 0.39 n=50]
upd  904  steps 1853440  sps 1352  opp frzn  loss +0.018  pg +0.0075  v 0.022  ev +0.98  adv_std 0.206  tR -0.33  ent[s/d/p/e] 1.78/0.64/0.23/0.22  emits 2.73  spf 20.4  z0 0.39  garr 55.1  tG 439  e2 0.42  nF 33.9  pS 0.36  ptS 0.35  fLog 0.42  pdΔ -0.1355  pkR 7.71  clip 0.05  kl +0.003 align[spf 21.3 e2 0.41 z0 0.39 n=50]
upd  905  steps 1855488  sps 1353  opp strn  loss +0.034  pg +0.0223  v 0.025  ev +0.98  adv_std 0.225  tR +1.00  ent[s/d/p/e] 1.76/0.63/0.22/0.26  emits 2.27  spf 25.7  z0 0.41  garr 66.7  tG 568  e2 0.39  nF 27.8  pS 0.37  ptS 0.35  fLog 0.45  pdΔ -0.1334  pkR 8.45  clip 0.05  kl +0.001 align[spf 21.3 e2 0.41 z0 0.39 n=50]
upd  906  steps 1857536  sps 1354  opp frzn  loss +0.057  pg +0.0445  v 0.025  ev +0.98  adv_std 0.224  tR +0.50  ent[s/d/p/e] 1.57/0.60/0.19/0.32  emits 1.76  spf 24.8  z0 0.49  garr 68.5  tG 471  e2 0.30  nF 21.4  pS 0.30  ptS 0.29  fLog 0.45  pdΔ -0.2002  pkR 6.99  clip 0.06  kl +0.004 align[spf 21.4 e2 0.41 z0 0.39 n=50]
upd  907  steps 1859584  sps 1355  opp frzn  loss +0.036  pg +0.0256  v 0.022  ev +0.98  adv_std 0.209  tR +0.60  ent[s/d/p/e] 1.52/0.60/0.19/0.36  emits 1.49  spf 24.1  z0 0.53  garr 71.6  tG 495  e2 0.25  nF 18.9  pS 0.31  ptS 0.30  fLog 0.45  pdΔ -0.1881  pkR 5.50  clip 0.05  kl +0.002 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  908  steps 1861632  sps 1356  opp rand  loss -0.022  pg -0.0327  v 0.022  ev +0.98  adv_std 0.211  tR -1.00  ent[s/d/p/e] 1.51/0.63/0.19/0.29  emits 2.17  spf 25.4  z0 0.44  garr 77.4  tG 568  e2 0.35  nF 21.2  pS 0.33  ptS 0.32  fLog 0.45  pdΔ -0.1666  pkR 5.11  clip 0.05  kl +0.002 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  909  steps 1863680  sps 1357  opp rand  loss +0.026  pg +0.0125  v 0.028  ev +0.97  adv_std 0.236  tR +0.67  ent[s/d/p/e] 1.62/0.61/0.22/0.24  emits 2.56  spf 25.0  z0 0.42  garr 72.6  tG 555  e2 0.39  nF 27.5  pS 0.35  ptS 0.33  fLog 0.44  pdΔ -0.1542  pkR 5.38  clip 0.08  kl +0.006 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  910  steps 1865728  sps 1359  opp rand  loss -0.010  pg -0.0177  v 0.017  ev +0.98  adv_std 0.181  tR +1.00  ent[s/d/p/e] 1.67/0.61/0.23/0.22  emits 2.98  spf 19.6  z0 0.35  garr 68.6  tG 502  e2 0.45  nF 32.1  pS 0.36  ptS 0.35  fLog 0.42  pdΔ -0.1422  pkR 5.85  clip 0.07  kl +0.003 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  911  steps 1867776  sps 1360  opp rand  loss +0.018  pg +0.0068  v 0.023  ev +0.98  adv_std 0.214  tR +0.43  ent[s/d/p/e] 1.91/0.61/0.26/0.21  emits 3.02  spf 20.5  z0 0.36  garr 65.5  tG 488  e2 0.44  nF 36.4  pS 0.37  ptS 0.36  fLog 0.43  pdΔ -0.1284  pkR 5.71  clip 0.09  kl +0.005 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  912  steps 1869824  sps 1361  opp strn  loss -0.018  pg -0.0302  v 0.024  ev +0.98  adv_std 0.220  tR +0.43  ent[s/d/p/e] 2.02/0.58/0.31/0.21  emits 2.55  spf 22.0  z0 0.47  garr 62.2  tG 455  e2 0.37  nF 30.3  pS 0.35  ptS 0.34  fLog 0.44  pdΔ -0.1502  pkR 6.59  clip 0.05  kl +0.003 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  913  steps 1871872  sps 1362  opp rand  loss +0.022  pg +0.0080  v 0.028  ev +0.98  adv_std 0.236  tR +1.00  ent[s/d/p/e] 1.89/0.58/0.27/0.22  emits 2.61  spf 23.3  z0 0.40  garr 60.3  tG 466  e2 0.40  nF 28.2  pS 0.36  ptS 0.34  fLog 0.45  pdΔ -0.1441  pkR 7.64  clip 0.07  kl +0.008 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  914  steps 1873920  sps 1363  opp rand  loss +0.029  pg +0.0151  v 0.029  ev +0.98  adv_std 0.241  tR +1.00  ent[s/d/p/e] 1.68/0.57/0.23/0.25  emits 2.63  spf 22.1  z0 0.38  garr 60.0  tG 472  e2 0.41  nF 28.9  pS 0.34  ptS 0.33  fLog 0.44  pdΔ -0.1575  pkR 8.56  clip 0.06  kl +0.003 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  915  steps 1875968  sps 1364  opp strn  loss +0.034  pg +0.0175  v 0.034  ev +0.97  adv_std 0.260  tR +0.14  ent[s/d/p/e] 1.70/0.56/0.24/0.23  emits 2.57  spf 20.8  z0 0.40  garr 54.8  tG 442  e2 0.41  nF 28.6  pS 0.35  ptS 0.33  fLog 0.43  pdΔ -0.1467  pkR 8.05  clip 0.08  kl +0.009 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  916  steps 1878016  sps 1365  opp frzn  loss +0.010  pg +0.0012  v 0.019  ev +0.98  adv_std 0.191  tR +0.50  ent[s/d/p/e] 1.74/0.60/0.27/0.25  emits 2.29  spf 24.2  z0 0.42  garr 63.0  tG 503  e2 0.38  nF 28.2  pS 0.35  ptS 0.33  fLog 0.45  pdΔ -0.1500  pkR 8.94  clip 0.07  kl +0.008 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  917  steps 1880064  sps 1366  opp rand  loss +0.026  pg +0.0063  v 0.040  ev +0.97  adv_std 0.285  tR +0.60  ent[s/d/p/e] 1.52/0.59/0.22/0.24  emits 2.62  spf 24.1  z0 0.37  garr 70.4  tG 595  e2 0.43  nF 26.7  pS 0.35  ptS 0.34  fLog 0.44  pdΔ -0.1476  pkR 9.19  clip 0.11  kl +0.012 align[spf 21.5 e2 0.40 z0 0.40 n=50]
upd  918  steps 1882112  sps 1368  opp frzn  loss +0.011  pg -0.0001  v 0.023  ev +0.98  adv_std 0.210  tR +0.60  ent[s/d/p/e] 1.71/0.61/0.26/0.19  emits 2.96  spf 20.7  z0 0.38  garr 60.9  tG 458  e2 0.44  nF 31.2  pS 0.36  ptS 0.34  fLog 0.42  pdΔ -0.1443  pkR 8.95  clip 0.06  kl +0.004 align[spf 21.3 e2 0.40 z0 0.40 n=50]
upd  919  steps 1884160  sps 1369  opp rand  loss +0.010  pg -0.0032  v 0.028  ev +0.98  adv_std 0.234  tR +1.00  ent[s/d/p/e] 1.78/0.59/0.25/0.23  emits 2.69  spf 22.5  z0 0.38  garr 64.6  tG 522  e2 0.41  nF 29.0  pS 0.36  ptS 0.35  fLog 0.43  pdΔ -0.1422  pkR 9.05  clip 0.04  kl +0.003 align[spf 21.3 e2 0.40 z0 0.40 n=50]
upd  920  steps 1886208  sps 1370  opp frzn  loss +0.020  pg +0.0069  v 0.027  ev +0.98  adv_std 0.233  tR +0.50  ent[s/d/p/e] 1.78/0.61/0.25/0.24  emits 2.42  spf 25.7  z0 0.44  garr 62.8  tG 472  e2 0.37  nF 28.0  pS 0.33  ptS 0.32  fLog 0.45  pdΔ -0.1662  pkR 5.95  clip 0.04  kl -0.002 align[spf 21.2 e2 0.40 z0 0.40 n=50]
upd  921  steps 1888256  sps 1371  opp rand  loss +0.033  pg +0.0223  v 0.023  ev +0.98  adv_std 0.211  tR +0.33  ent[s/d/p/e] 1.44/0.55/0.17/0.30  emits 2.21  spf 27.3  z0 0.37  garr 64.6  tG 514  e2 0.39  nF 24.3  pS 0.33  ptS 0.32  fLog 0.45  pdΔ -0.1701  pkR 6.46  clip 0.06  kl +0.000 align[spf 21.2 e2 0.40 z0 0.40 n=50]
upd  922  steps 1890304  sps 1372  opp strn  loss +0.034  pg +0.0197  v 0.030  ev +0.97  adv_std 0.240  tR +0.50  ent[s/d/p/e] 1.44/0.56/0.17/0.27  emits 2.38  spf 21.2  z0 0.37  garr 66.1  tG 555  e2 0.39  nF 27.0  pS 0.34  ptS 0.33  fLog 0.42  pdΔ -0.1645  pkR 9.11  clip 0.08  kl +0.001 align[spf 21.3 e2 0.40 z0 0.40 n=50]
